"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P0AEK2|FABG_ECOLI",0.890083917718162,21.7810640629649,13.8328311471554,2.57873828827228e-10,1.0601236810516e-08,13.9890822976437,"conditionB-conditionA","sp|P0AEK2|FABG_ECOLI","ECOLI","1","1"
"sp|P0A9P4|TRXB_ECOLI",0.808843964559301,22.0927843618595,13.762282052067,2.78173895842167e-10,1.13396770481542e-08,13.9122643087413,"conditionB-conditionA","sp|P0A9P4|TRXB_ECOLI","ECOLI","1","1"
"sp|P12281|MOEA_ECOLI",1.07512976556022,19.0062054450282,13.74209493812,2.84288687320436e-10,1.14923701849286e-08,13.8902166578257,"conditionB-conditionA","sp|P12281|MOEA_ECOLI","ECOLI","1","1"
"sp|P23721|SERC_ECOLI",0.736408705272286,22.2852206200632,13.7316188745717,2.87517826443716e-10,1.15268510419708e-08,13.8787633265741,"conditionB-conditionA","sp|P23721|SERC_ECOLI","ECOLI","1","1"
"sp|P0A6Q6|FABZ_ECOLI",0.946438629740118,19.8990348124112,13.6931520882993,2.99711537410654e-10,1.19172185899925e-08,13.8366391294953,"conditionB-conditionA","sp|P0A6Q6|FABZ_ECOLI","ECOLI","1","1"
"sp|P0AAX8|YBIS_ECOLI",0.897803230427549,20.0580288597106,13.6782759567567,3.04572777620423e-10,1.20120532051762e-08,13.8203194283938,"conditionB-conditionA","sp|P0AAX8|YBIS_ECOLI","ECOLI","1","1"
"sp|P0A7L8|RL27_ECOLI",0.70967326953452,21.2823852882326,13.6417094619212,3.16879877008742e-10,1.23966474465275e-08,13.7801352240368,"conditionB-conditionA","sp|P0A7L8|RL27_ECOLI","ECOLI","1","1"
"sp|P0A6E4|ASSY_ECOLI",0.947611665474042,20.8395695004845,13.6096739869645,3.28094384480833e-10,1.27326868729322e-08,13.7448490877758,"conditionB-conditionA","sp|P0A6E4|ASSY_ECOLI","ECOLI","1","1"
"sp|P24215|UXUA_ECOLI",0.9555346916767,19.7723380605445,13.5793150078842,3.39109867714922e-10,1.29597119465601e-08,13.7113393056859,"conditionB-conditionA","sp|P24215|UXUA_ECOLI","ECOLI","1","1"
"sp|P0A910|OMPA_ECOLI",0.825015148399807,22.8392460579026,13.5766902435019,3.40080436973191e-10,1.29597119465601e-08,13.7084389120369,"conditionB-conditionA","sp|P0A910|OMPA_ECOLI","ECOLI","1","1"
"sp|P00968|CARB_ECOLI",0.721232984267459,21.746922561706,13.571632359223,3.4195900415578e-10,1.29597119465601e-08,13.7028484475302,"conditionB-conditionA","sp|P00968|CARB_ECOLI","ECOLI","1","1"
"sp|P00864|CAPP_ECOLI",1.05044262615993,19.761443718398,13.5217130458068,3.61099371327982e-10,1.35790158938918e-08,13.6475704093885,"conditionB-conditionA","sp|P00864|CAPP_ECOLI","ECOLI","1","1"
"sp|P08200|IDH_ECOLI",0.773918377988995,24.0245852561335,13.486498638776,3.75281009648497e-10,1.40037552138835e-08,13.6084636340024,"conditionB-conditionA","sp|P08200|IDH_ECOLI","ECOLI","1","1"
"sp|P30011|NADC_ECOLI",1.04778299330183,15.8331482098034,13.4742937126335,3.80332657777608e-10,1.4083921548696e-08,13.5948879245475,"conditionB-conditionA","sp|P30011|NADC_ECOLI","ECOLI","1","1"
"sp|P0A7J3|RL10_ECOLI",0.826618294177063,24.1511106293007,13.4586588941774,3.86909228046907e-10,1.42189141307238e-08,13.5774807178154,"conditionB-conditionA","sp|P0A7J3|RL10_ECOLI","ECOLI","1","1"
"sp|P0ADY3|RL14_ECOLI",1.02356938080039,23.7044761540104,13.429614706358,3.9944750959371e-10,1.45693223236022e-08,13.545095101199,"conditionB-conditionA","sp|P0ADY3|RL14_ECOLI","ECOLI","1","1"
"sp|P0A715|KDSA_ECOLI",0.87307809678698,21.0696460500574,13.3581013187746,4.32186802686361e-10,1.56278193340044e-08,13.4650820698112,"conditionB-conditionA","sp|P0A715|KDSA_ECOLI","ECOLI","1","1"
"sp|P31828|PQQL_ECOLI",0.935135185701387,19.7544529418559,13.3524099661325,4.3491148424873e-10,1.56278193340044e-08,13.458697577687,"conditionB-conditionA","sp|P31828|PQQL_ECOLI","ECOLI","1","1"
"sp|P0AFZ3|SSPB_ECOLI",0.722815846013457,19.7946159704026,13.3186777133585,4.51437777007701e-10,1.61023871784144e-08,13.4208063928919,"conditionB-conditionA","sp|P0AFZ3|SSPB_ECOLI","ECOLI","1","1"
"sp|P62707|GPMA_ECOLI",0.835244368068075,22.2755829156405,13.2660021412604,4.78586267773859e-10,1.69461458757006e-08,13.3614620788596,"conditionB-conditionA","sp|P62707|GPMA_ECOLI","ECOLI","1","1"
"sp|P0A8B5|YBAB_ECOLI",0.990362004434459,21.0389511714326,13.2264061731554,5.00127751245224e-10,1.74852785158461e-08,13.3167127576832,"conditionB-conditionA","sp|P0A8B5|YBAB_ECOLI","ECOLI","1","1"
"sp|P37666|GHRB_ECOLI",1.08699050192639,19.4237021990144,13.2248031124144,5.01021173717296e-10,1.74852785158461e-08,13.3148985129769,"conditionB-conditionA","sp|P37666|GHRB_ECOLI","ECOLI","1","1"
"sp|P38489|NFSB_ECOLI",0.827011565549252,19.9244925332861,13.1862290857223,5.23036077978336e-10,1.81024816141981e-08,13.2711828583497,"conditionB-conditionA","sp|P38489|NFSB_ECOLI","ECOLI","1","1"
"sp|P62399|RL5_ECOLI",0.808556907709221,24.4722417484457,13.1808780954152,5.26169842836926e-10,1.81024816141981e-08,13.265109512303,"conditionB-conditionA","sp|P62399|RL5_ECOLI","ECOLI","1","1"
"sp|P37647|KDGK_ECOLI",1.3883953434426,15.2959172218059,13.1387630261897,5.51538043747697e-10,1.88416271142259e-08,13.2172314192966,"conditionB-conditionA","sp|P37647|KDGK_ECOLI","ECOLI","1","1"
"sp|P24255|RP54_ECOLI",1.8512856338094,15.5244980747077,13.1213897326846,5.62376755658329e-10,1.90775499419479e-08,13.1974404962125,"conditionB-conditionA","sp|P24255|RP54_ECOLI","ECOLI","1","1"
"sp|P0A9C5|GLN1B_ECOLI",0.775179456858332,22.9228250324961,13.0859851944976,5.8516771889474e-10,1.96171155029115e-08,13.1570360868834,"conditionB-conditionA","sp|P0A9C5|GLN1B_ECOLI","ECOLI","1","1"
"sp|P18335|ARGD_ECOLI",0.711221345544661,21.057144962615,13.0841579120308,5.86370180977566e-10,1.96171155029115e-08,13.1549480884283,"conditionB-conditionA","sp|P18335|ARGD_ECOLI","ECOLI","1","1"
"sp|P07623|METAS_ECOLI",1.12461034808254,19.0894014830551,13.0503508573464,6.09094879248001e-10,2.0237803145425e-08,13.116270145835,"conditionB-conditionA","sp|P07623|METAS_ECOLI","ECOLI","1","1"
"sp|P0A9Q9|DHAS_ECOLI",0.749262288722697,22.5647454745559,13.0070207197758,6.3959064147314e-10,2.11064911686136e-08,13.0665654136823,"conditionB-conditionA","sp|P0A9Q9|DHAS_ECOLI","ECOLI","1","1"
"sp|P23865|PRC_ECOLI",0.693336450806765,20.1146948480656,12.9548830980525,6.78438612266116e-10,2.22372007304252e-08,13.006560535443,"conditionB-conditionA","sp|P23865|PRC_ECOLI","ECOLI","1","1"
"sp|P0AFC7|NUOB_ECOLI",0.88430612038697,20.8151150143349,12.9137603537358,7.10836492223205e-10,2.31427370723139e-08,12.9590801344804,"conditionB-conditionA","sp|P0AFC7|NUOB_ECOLI","ECOLI","1","1"
"sp|P0AG44|RL17_ECOLI",0.975328300387819,22.6656340499511,12.8945173835565,7.26554675919193e-10,2.34599040406686e-08,12.9368157927179,"conditionB-conditionA","sp|P0AG44|RL17_ECOLI","ECOLI","1","1"
"sp|P0A6F3|GLPK_ECOLI",0.626693927932404,22.1085966614963,12.8900565805683,7.30250568983912e-10,2.34599040406686e-08,12.9316503606526,"conditionB-conditionA","sp|P0A6F3|GLPK_ECOLI","ECOLI","1","1"
"sp|P0A9Q7|ADHE_ECOLI",0.700739308393292,21.858434848769,12.8810565889026,7.3776792230967e-10,2.35454749416066e-08,12.9212238759902,"conditionB-conditionA","sp|P0A9Q7|ADHE_ECOLI","ECOLI","1","1"
"sp|P37188|PTKB_ECOLI",0.620776984968156,22.6587715631524,12.8645376498372,7.51779203316025e-10,2.38358229757257e-08,12.9020697906508,"conditionB-conditionA","sp|P37188|PTKB_ECOLI","ECOLI","1","1"
"sp|P00909|TRPC_ECOLI",0.951740431474313,19.5793904415,12.8488235632088,7.65369023154171e-10,2.41091242293564e-08,12.8838286077263,"conditionB-conditionA","sp|P00909|TRPC_ECOLI","ECOLI","1","1"
"sp|P30860|ARTJ_ECOLI",0.897072393959313,19.4127339715115,12.8110845380691,7.99078047156088e-10,2.50085652048657e-08,12.8399392759438,"conditionB-conditionA","sp|P30860|ARTJ_ECOLI","ECOLI","1","1"
"sp|P08506|DACC_ECOLI",0.815313537991024,19.0184689595934,12.797246253058,8.11828726718164e-10,2.52447509827552e-08,12.8238169673045,"conditionB-conditionA","sp|P08506|DACC_ECOLI","ECOLI","1","1"
"sp|P0A825|GLYA_ECOLI",0.782563073209058,23.2327091828398,12.7592840577173,8.47923822976484e-10,2.61709142046975e-08,12.7795094496528,"conditionB-conditionA","sp|P0A825|GLYA_ECOLI","ECOLI","1","1"
"sp|P0ABK5|CYSK_ECOLI",0.656715259854888,24.4953112429658,12.754693210372,8.52402482857598e-10,2.61709142046975e-08,12.7741433233444,"conditionB-conditionA","sp|P0ABK5|CYSK_ECOLI","ECOLI","1","1"
"sp|P17846|CYSI_ECOLI",0.666187474940802,21.2419318533885,12.7474135787426,8.59555545647621e-10,2.6224553156834e-08,12.7656308323104,"conditionB-conditionA","sp|P17846|CYSI_ECOLI","ECOLI","1","1"
"sp|P0AEK4|FABI_ECOLI",0.624927018008755,22.7276711202673,12.5843136731242,1.03762786783222e-09,3.1341698456732e-08,12.5737721377385,"conditionB-conditionA","sp|P0AEK4|FABI_ECOLI","ECOLI","1","1"
"sp|P0A9V1|LPTB_ECOLI",0.751195741402373,20.7403608250012,12.5821799788948,1.04020067028115e-09,3.1341698456732e-08,12.5712477071778,"conditionB-conditionA","sp|P0A9V1|LPTB_ECOLI","ECOLI","1","1"
"sp|P0AG07|RPE_ECOLI",1.09460904604876,20.3488756817496,12.547338253492,1.08318017671717e-09,3.24352286250307e-08,12.5299721275432,"conditionB-conditionA","sp|P0AG07|RPE_ECOLI","ECOLI","1","1"
"sp|P23836|PHOP_ECOLI",0.950613203080049,19.289032588893,12.5232232766109,1.11402377928266e-09,3.31541678116576e-08,12.5013450249446,"conditionB-conditionA","sp|P23836|PHOP_ECOLI","ECOLI","1","1"
"sp|P0A9T4|TAS_ECOLI",0.95981046714893,19.9947032340434,12.4872142337159,1.16181936733965e-09,3.43657667741747e-08,12.4585081157788,"conditionB-conditionA","sp|P0A9T4|TAS_ECOLI","ECOLI","1","1"
"sp|P0AEZ3|MIND_ECOLI",0.705467391766412,21.362980331665,12.4537702967793,1.20815335026883e-09,3.55197084979037e-08,12.4186255354828,"conditionB-conditionA","sp|P0AEZ3|MIND_ECOLI","ECOLI","1","1"
"sp|P64602|MLAB_ECOLI",1.0331909139103,18.7256709484028,12.447545992377,1.2169900546513e-09,3.5563968404298e-08,12.4111925686663,"conditionB-conditionA","sp|P64602|MLAB_ECOLI","ECOLI","1","1"
"sp|P0A7L0|RL1_ECOLI",0.752306984158622,24.8623506982382,12.425053674436,1.24949614553557e-09,3.62952443233117e-08,12.3843054423273,"conditionB-conditionA","sp|P0A7L0|RL1_ECOLI","ECOLI","1","1"
"sp|P0C0R7|RLME_ECOLI",1.68812535322113,15.3530414906132,12.3964239403083,1.2922045848227e-09,3.73124073867554e-08,12.3500200454812,"conditionB-conditionA","sp|P0C0R7|RLME_ECOLI","ECOLI","1","1"
"sp|P0A6C8|ARGB_ECOLI",0.752749165048623,21.3081404990943,12.3621710468255,1.34533669221035e-09,3.86167354669372e-08,12.3089096469395,"conditionB-conditionA","sp|P0A6C8|ARGB_ECOLI","ECOLI","1","1"
"sp|P0A9B2|G3P1_ECOLI",0.635528116278348,24.565524003275,12.3335102598924,1.39156775522821e-09,3.97087951800708e-08,12.2744344608191,"conditionB-conditionA","sp|P0A9B2|G3P1_ECOLI","ECOLI","1","1"
"sp|P30863|DKGB_ECOLI",1.15487325571175,18.0044157045907,12.3160149665485,1.4206108753547e-09,4.03004874640098e-08,12.2533555713097,"conditionB-conditionA","sp|P30863|DKGB_ECOLI","ECOLI","1","1"
"sp|P0A953|FABB_ECOLI",0.835866879363458,22.6652595876798,12.3016460168619,1.44494292952064e-09,4.07524311110733e-08,12.2360238903213,"conditionB-conditionA","sp|P0A953|FABB_ECOLI","ECOLI","1","1"
"sp|P0ADI4|ENTB_ECOLI",0.928094789457234,20.1477194688319,12.2567860749368,1.5237817920305e-09,4.27275460875142e-08,12.181800747761,"conditionB-conditionA","sp|P0ADI4|ENTB_ECOLI","ECOLI","1","1"
"sp|P0DTT0|BIPA_ECOLI",0.767569376780624,21.7590382890635,12.206395928789,1.6177885386685e-09,4.51028287418442e-08,12.1206872212511,"conditionB-conditionA","sp|P0DTT0|BIPA_ECOLI","ECOLI","1","1"
"sp|P33195|GCSP_ECOLI",0.639160875457193,19.7255182798459,12.168363253911,1.69278983342766e-09,4.67931679564058e-08,12.0744159502442,"conditionB-conditionA","sp|P33195|GCSP_ECOLI","ECOLI","1","1"
"sp|P0A9G6|ACEA_ECOLI",0.813653430041519,22.8256551796846,12.1581710327125,1.71350702000864e-09,4.67931679564058e-08,12.0619946366421,"conditionB-conditionA","sp|P0A9G6|ACEA_ECOLI","ECOLI","1","1"
"sp|P0AGD3|SODF_ECOLI",0.787132653960963,24.0297703015738,12.1559908647496,1.71797320180656e-09,4.67931679564058e-08,12.0593364853636,"conditionB-conditionA","sp|P0AGD3|SODF_ECOLI","ECOLI","1","1"
"sp|P09831|GLTB_ECOLI",0.706891528596159,20.2927046347122,12.1554035275704,1.7191784922806e-09,4.67931679564058e-08,12.0586203090104,"conditionB-conditionA","sp|P09831|GLTB_ECOLI","ECOLI","1","1"
"sp|P76502|SIXA_ECOLI",1.16643935520221,17.3679689742036,12.1517725525854,1.7266495700261e-09,4.67931679564058e-08,12.0541921735251,"conditionB-conditionA","sp|P76502|SIXA_ECOLI","ECOLI","1","1"
"sp|P00579|RPOD_ECOLI",1.30624118173085,17.3706787651084,12.1397311247538,1.75167237589419e-09,4.72075705303485e-08,12.0394989266776,"conditionB-conditionA","sp|P00579|RPOD_ECOLI","ECOLI","1","1"
"sp|P05793|ILVC_ECOLI",0.600424472676846,23.2651541256548,12.1239266327749,1.78509777867773e-09,4.78425929522966e-08,12.0201947752414,"conditionB-conditionA","sp|P05793|ILVC_ECOLI","ECOLI","1","1"
"sp|P63883|AMIC_ECOLI",1.29683767192718,16.3993890117952,12.1047334984472,1.82659809594318e-09,4.86858646341778e-08,11.9967223847728,"conditionB-conditionA","sp|P63883|AMIC_ECOLI","ECOLI","1","1"
"sp|P0A6G7|CLPP_ECOLI",0.823238612693057,19.6752346599127,12.0899441766265,1.85927094798038e-09,4.92613118565531e-08,11.9786137577172,"conditionB-conditionA","sp|P0A6G7|CLPP_ECOLI","ECOLI","1","1"
"sp|P0A9H1|MUG_ECOLI",1.16682443169731,17.8515223640442,12.0814071999807,1.8784114889983e-09,4.92613118565531e-08,11.9681520519965,"conditionB-conditionA","sp|P0A9H1|MUG_ECOLI","ECOLI","1","1"
"sp|P0A6L2|DAPA_ECOLI",0.942699861804044,18.4862919439586,12.0788327139713,1.88422443815884e-09,4.92613118565531e-08,11.9649958773449,"conditionB-conditionA","sp|P0A6L2|DAPA_ECOLI","ECOLI","1","1"
"sp|P61517|CAN_ECOLI",0.779117840130386,19.7646692237,12.0768089445465,1.88880725733228e-09,4.92613118565531e-08,11.9625144432235,"conditionB-conditionA","sp|P61517|CAN_ECOLI","ECOLI","1","1"
"sp|P0AB71|ALF_ECOLI",1.25904985997393,20.7710168577345,12.0700852473419,1.90411776463712e-09,4.93950549532336e-08,11.9542676445889,"conditionB-conditionA","sp|P0AB71|ALF_ECOLI","ECOLI","1","1"
"sp|P69797|PTNAB_ECOLI",0.804778369315926,22.1603644875739,12.0414206629514,1.97087551639262e-09,5.08548783511734e-08,11.9190653094891,"conditionB-conditionA","sp|P69797|PTNAB_ECOLI","ECOLI","1","1"
"sp|P00934|THRC_ECOLI",0.747320123212017,21.4957584348249,12.0008849073739,2.06953077160858e-09,5.31179564712869e-08,11.8691610315129,"conditionB-conditionA","sp|P00934|THRC_ECOLI","ECOLI","1","1"
"sp|P0A722|LPXA_ECOLI",0.982179538606992,20.0356023108445,11.9786693922715,2.12579876772127e-09,5.4274999064294e-08,11.8417496801197,"conditionB-conditionA","sp|P0A722|LPXA_ECOLI","ECOLI","1","1"
"sp|P09832|GLTD_ECOLI",0.803164040683832,21.7518614584667,11.9707847691482,2.14615568263295e-09,5.43934668199855e-08,11.8320104889593,"conditionB-conditionA","sp|P09832|GLTD_ECOLI","ECOLI","1","1"
"sp|P0AA25|THIO_ECOLI",0.884826377702204,22.8457020507152,11.9682036126587,2.15286448761847e-09,5.43934668199855e-08,11.8288210151027,"conditionB-conditionA","sp|P0AA25|THIO_ECOLI","ECOLI","1","1"
"sp|P0ADG1|ILVM_ECOLI",0.897773633518057,19.7023501606009,11.9422345421203,2.22160747983569e-09,5.5752294302162e-08,11.7966988065169,"conditionB-conditionA","sp|P0ADG1|ILVM_ECOLI","ECOLI","1","1"
"sp|P0A9X4|MREB_ECOLI",0.871116423714479,21.7977261205942,11.9392585415805,2.22963205413717e-09,5.5752294302162e-08,11.7930138490931,"conditionB-conditionA","sp|P0A9X4|MREB_ECOLI","ECOLI","1","1"
"sp|P39337|YJGM_ECOLI",1.18829773850496,17.8597351639994,11.9321508144133,2.24892164401279e-09,5.59462507441335e-08,11.7842097028462,"conditionB-conditionA","sp|P39337|YJGM_ECOLI","ECOLI","1","1"
"sp|P06971|FHUA_ECOLI",0.743353948875541,21.6881710950862,11.9222198914229,2.2761687268204e-09,5.60889631525779e-08,11.7719010219037,"conditionB-conditionA","sp|P06971|FHUA_ECOLI","ECOLI","1","1"
"sp|P0AC02|BAMD_ECOLI",0.823408486319789,20.0158552961282,11.9216354408739,2.27778308411829e-09,5.60889631525779e-08,11.7711763632434,"conditionB-conditionA","sp|P0AC02|BAMD_ECOLI","ECOLI","1","1"
"sp|P0A8W2|SLYA_ECOLI",0.75026026070152,19.3532654635475,11.9019866920932,2.33276616392624e-09,5.7152771016193e-08,11.7467962345289,"conditionB-conditionA","sp|P0A8W2|SLYA_ECOLI","ECOLI","1","1"
"sp|P05042|FUMC_ECOLI",1.11725529243476,17.5764611695224,11.8375747840586,2.52305392780827e-09,6.15041939889343e-08,11.6666322853945,"conditionB-conditionA","sp|P05042|FUMC_ECOLI","ECOLI","1","1"
"sp|P0AB77|KBL_ECOLI",1.04193711677443,21.2859304661217,11.7657551950353,2.75470604002483e-09,6.68153950008023e-08,11.5768097099743,"conditionB-conditionA","sp|P0AB77|KBL_ECOLI","ECOLI","1","1"
"sp|P37095|PEPB_ECOLI",0.768674237216711,20.9276605383549,11.696560547154,2.99921429247332e-09,7.23840225511844e-08,11.4898285971847,"conditionB-conditionA","sp|P37095|PEPB_ECOLI","ECOLI","1","1"
"sp|P0AG55|RL6_ECOLI",0.678356499377653,23.8744217882616,11.6813208881275,3.0560831524793e-09,7.33396308514107e-08,11.4706130380555,"conditionB-conditionA","sp|P0AG55|RL6_ECOLI","ECOLI","1","1"
"sp|P0A9A6|FTSZ_ECOLI",0.74256180831474,21.2317754178774,11.6778888606989,3.06904660128558e-09,7.33396308514107e-08,11.4662826980714,"conditionB-conditionA","sp|P0A9A6|FTSZ_ECOLI","ECOLI","1","1"
"sp|P05825|FEPA_ECOLI",0.616552581024347,23.9024498724037,11.6566699761607,3.15049439713069e-09,7.49169035317695e-08,11.4394859866357,"conditionB-conditionA","sp|P05825|FEPA_ECOLI","ECOLI","1","1"
"sp|P0AF36|ZAPB_ECOLI",1.13667327421453,20.3301708237025,11.6414942734454,3.21014348261112e-09,7.59629562641294e-08,11.420295748524,"conditionB-conditionA","sp|P0AF36|ZAPB_ECOLI","ECOLI","1","1"
"sp|P0A6P9|ENO_ECOLI",0.735001265853395,23.5143149241278,11.6287375892198,3.26120672661015e-09,7.67966690814847e-08,11.4041481070835,"conditionB-conditionA","sp|P0A6P9|ENO_ECOLI","ECOLI","1","1"
"sp|P17993|UBIG_ECOLI",2.05271912796647,15.7186075152854,11.615889861032,3.3135018884447e-09,7.73523849652995e-08,11.3878701114381,"conditionB-conditionA","sp|P17993|UBIG_ECOLI","ECOLI","1","1"
"sp|P16700|CYSP_ECOLI",0.579781972639591,22.3559683820452,11.6121514031614,3.32888456658584e-09,7.73523849652995e-08,11.3831306564028,"conditionB-conditionA","sp|P16700|CYSP_ECOLI","ECOLI","1","1"
"sp|P0A9T0|SERA_ECOLI",0.994634003274228,21.7779960251326,11.6112408983548,3.33264243614669e-09,7.73523849652995e-08,11.3819761630793,"conditionB-conditionA","sp|P0A9T0|SERA_ECOLI","ECOLI","1","1"
"sp|P75914|YCDX_ECOLI",1.10161306552857,19.0572347959733,11.5948641584609,3.40100328944285e-09,7.85631759861298e-08,11.3611979030705,"conditionB-conditionA","sp|P75914|YCDX_ECOLI","ECOLI","1","1"
"sp|P0A6P5|DER_ECOLI",0.819015557458602,21.0928951879432,11.5754375874808,3.48401928406027e-09,8.00994196539163e-08,11.3365180516161,"conditionB-conditionA","sp|P0A6P5|DER_ECOLI","ECOLI","1","1"
"sp|P0A8E1|YCFP_ECOLI",0.832583202807374,19.037925159986,11.5442508635446,3.6217941120918e-09,8.28741662158365e-08,11.2968249459863,"conditionB-conditionA","sp|P0A8E1|YCFP_ECOLI","ECOLI","1","1"
"sp|P45464|LPOA_ECOLI",1.13031559225811,20.0400305709925,11.5389249532239,3.64589191283377e-09,8.3033904550031e-08,11.2900373531114,"conditionB-conditionA","sp|P45464|LPOA_ECOLI","ECOLI","1","1"
"sp|P22255|CYSQ_ECOLI",0.837507232371365,19.6817047991272,11.4922071454918,3.8646699792361e-09,8.76052059311885e-08,11.23038502002,"conditionB-conditionA","sp|P22255|CYSQ_ECOLI","ECOLI","1","1"
"sp|P22186|MRAZ_ECOLI",1.0566394715186,18.1852147969815,11.4718182667516,3.96445490407947e-09,8.94491662311139e-08,11.2042874501017,"conditionB-conditionA","sp|P22186|MRAZ_ECOLI","ECOLI","1","1"
"sp|P37313|DPPF_ECOLI",0.86070474927973,19.6124408398664,11.4653638152134,3.99660738211708e-09,8.97571407900461e-08,11.196017722799,"conditionB-conditionA","sp|P37313|DPPF_ECOLI","ECOLI","1","1"
"sp|P0A998|FTNA_ECOLI",0.871088669883068,22.1406966157757,11.4535220899536,4.05631405524555e-09,9.06782464608118e-08,11.1808354514078,"conditionB-conditionA","sp|P0A998|FTNA_ECOLI","ECOLI","1","1"
"sp|P07012|RF2_ECOLI",0.864460835121093,19.5410605601271,11.4233486249008,4.21274624485506e-09,9.33294553898138e-08,11.1420906733121,"conditionB-conditionA","sp|P07012|RF2_ECOLI","ECOLI","1","1"
"sp|P0A7W1|RS5_ECOLI",0.793995585192846,24.7205249595659,11.4232270736733,4.21338914252097e-09,9.33294553898138e-08,11.1419344205078,"conditionB-conditionA","sp|P0A7W1|RS5_ECOLI","ECOLI","1","1"
"sp|P08660|AK3_ECOLI",0.887928478325676,20.4709570267559,11.4103735252999,4.28196086565209e-09,9.44172370876286e-08,11.1254034841834,"conditionB-conditionA","sp|P08660|AK3_ECOLI","ECOLI","1","1"
"sp|P0A6F1|CARA_ECOLI",0.665210503821939,21.2444245208029,11.3913776903199,4.38546547775015e-09,9.62619594233754e-08,11.1009444951313,"conditionB-conditionA","sp|P0A6F1|CARA_ECOLI","ECOLI","1","1"
"sp|P0ADA5|YAJG_ECOLI",1.02659048970987,18.6592393134608,11.3704830812599,4.50237256350175e-09,9.83829247997612e-08,11.074001360629,"conditionB-conditionA","sp|P0ADA5|YAJG_ECOLI","ECOLI","1","1"
"sp|P00963|ASNA_ECOLI",0.822777593650375,21.1862493690894,11.3563052734146,4.58356847335982e-09,9.9708029884612e-08,11.0556959070626,"conditionB-conditionA","sp|P00963|ASNA_ECOLI","ECOLI","1","1"
"sp|P0A9W9|YRDA_ECOLI",0.853801596842143,19.027745063047,11.3483207891269,4.62997429550315e-09,1.0026788083699e-07,11.045378495146,"conditionB-conditionA","sp|P0A9W9|YRDA_ECOLI","ECOLI","1","1"
"sp|P0AEL3|FEOA_ECOLI",0.887382755078853,19.4939343357356,11.3358532796129,4.70342967235623e-09,1.01405943736e-07,11.0292561189201,"conditionB-conditionA","sp|P0AEL3|FEOA_ECOLI","ECOLI","1","1"
"sp|P31120|GLMM_ECOLI",0.900053612225893,20.1361203096264,11.3178119300006,4.81190981637964e-09,1.03285727961317e-07,11.0058998178151,"conditionB-conditionA","sp|P31120|GLMM_ECOLI","ECOLI","1","1"
"sp|P61714|RISB_ECOLI",0.723438823984164,21.8582267473757,11.2995481190668,4.92442068449191e-09,1.0513840460674e-07,10.9822240137233,"conditionB-conditionA","sp|P61714|RISB_ECOLI","ECOLI","1","1"
"sp|P08839|PT1_ECOLI",0.775646000848905,22.3289068313979,11.2943052053659,4.95722906944031e-09,1.0513840460674e-07,10.9754216378084,"conditionB-conditionA","sp|P08839|PT1_ECOLI","ECOLI","1","1"
"sp|P00888|AROF_ECOLI",0.57161282787791,18.6796325760034,11.2933480329661,4.9632435899698e-09,1.0513840460674e-07,10.9741794795824,"conditionB-conditionA","sp|P00888|AROF_ECOLI","ECOLI","1","1"
"sp|P23839|YICC_ECOLI",0.961681583798512,18.6876918960825,11.2822462335251,5.033568576761e-09,1.0616452680812e-07,10.9597658812899,"conditionB-conditionA","sp|P23839|YICC_ECOLI","ECOLI","1","1"
